57.6082,3,0.67
45.3856,54,0.526
50.5941,65,0.48
47.8658,79,0.6
54.5832,61,0.649
46.551,79,0.545
53.8159,75,0.653
62.1105,87,0.717
53.5398,66,0.735
62.7327,62,0.777
52.7853,44,0.695
57.0709,63,0.46
47.9673,56,0.621
51.9689,73,0.673
50.4731,82,0.611
62.1332,15,0.791
49.5635,63,0.552
52.8234,19,0.657
51.6545,73,0.595
56.3644,72,0.604
58.1531,58,0.732
48.5523,58,0.488
60.5517,64,0.838
56.6107,81,0.7
57.2291,61,0.73
64.656,74,0.664
56.1005,66,0.756
57.8596,62,0.678
61.0556,78,0.746
56.159,73,0.69
62.7035,60,0.674
45.5928,65,0.529
51.6245,60,0.802
53.4813,56,0.5
58.407,81,0.716
59.7994,82,0.76
60.0512,76,0.83
56.3282,74,0.589
51.642,70,0.77
51.8892,56,0.65
45.3108,75,0.457
51.4412,59,0.434
45.8609,61,0.746
59.1016,67,0.711
47.2623,82,0.524
57.1981,71,0.652
51.6481,84,0.554
54.2207,77,0.763
56.9965,74,0.592
50.9091,77,0.514
56.5356,22,0.706
60.4405,55,0.807
56.0551,70,0.737
56.8477,75,0.719
51.961,54,0.768
50.2873,63,0.747
50.7576,65,0.736
45.0445,46,0.634
49.206,54,0.442
42.0074,54,0.575
51.202,55,0.742
51.3253,56,0.458
59.7668,51,0.817
38.0852,38,0.829
48.5305,51,0.824
39.8066,9,0.518
47.3626,49,0.647
48.5723,59,0.721
59.4514,54,0.67
59.5312,80,0.664
42.4428,64,0.825
35.1193,52,0.49
48.5192,48,0.694
51.9689,73,0.673
59.2743,55,0.712
53.2633,50,0.917
58.4281,61,0.818
51.1244,53,0.483
42.6987,5,0.594
45.0468,71,0.701
50.119,49,0.44
38.1063,61,0.33
50.995,56,0.803
48.2479,47,0.513
44.0012,50,0.814
49.2564,58,0.599
48.7574,45,0.403
42.4007,59,0.472
38.8296,51,0.292
47.7794,51,0.645
57.7334,11,0.757
53.7947,52,0.623
48.0982,45,0.566
49.51,11,0.758
50.7127,46,0.71
48.7289,44,0.41
45.8987,40,0.571
44.141,53,0.49
50.207,44,0.798
51.4623,53,0.544
47.5167,57,0.858
58.6083,68,0.86
53.6885,48,0.395
53.4846,46,0.393
49.4601,43,0.594
47.9645,23,0.452
56.5887,43,0.662
52.7424,43,0.615
48.3821,45,0.441
58.5068,44,0.936
50.4835,53,0.662
46.5031,42,0.734
43.0954,48,0.634
49.4688,46,0.72
42.5839,53,0.79
50.7648,44,0.747
58.2558,41,0.734
45.3066,50,0.684
55.5018,2,0.549
58.1283,50,0.714
54.7927,64,0.548
57.8909,44,0.756
45.2949,41,0.553
50.081,41,0.376
44.7878,51,0.861
53.2268,41,0.846
60.035,37,0.814
47.8368,49,0.785
50.8227,44,0.559
54.522,65,0.712
55.5075,52,0.764
59.5587,41,0.658
54.6647,41,0.642
36.9446,46,0.34
52.8893,43,0.755
41.6478,41,0.692
47.4175,44,0.308
42.0751,46,0.669
56.5392,2,0.591
50.9131,51,0.551
48.9032,41,0.439
49.4061,45,0.478
57.3777,62,0.708
46.833,46,0.648
50.4555,47,0.718
55.633,62,0.726
55.143,51,0.657
34.1506,72,0.287
57.4249,5,0.545
43.3684,45,0.802
43.9551,43,0.712
54.2224,5,0.873
47.2384,46,0.627
57.6027,66,0.715
53.3576,77,0.656
60.2389,45,0.861
59.1793,0,0.849
61.7109,97,0.834
57.4083,60,0.776
60.7173,0,0.838
59.1007,64,0.848
56.311,66,0.708
51.8404,59,0.664
48.2678,60,0.627
51.7007,79,0.921
49.1062,49,0.698
55.7549,68,0.687
62.7594,70,0.662
53.9426,47,0.352
52.8303,30,0.781
59.4986,69,0.792
61.7314,76,0.721
54.5446,51,0.908
55.3336,49,0.684
62.5764,58,0.838
59.3843,48,0.899
54.1353,40,0.894
62.8059,39,0.796
55.0872,58,0.593
47.6506,47,0.657
55.7468,57,0.617
58.407,81,0.716
62.1641,62,0.792
47.3414,44,0.762
65.1686,25,0.71
51.6481,84,0.554
58.521,52,0.873
55.2937,39,0.906
60.4837,65,0.958
61.8052,57,0.757
55.819,84,0.449
54.3051,65,0.736
54.4913,49,0.56
52.1066,40,0.659
56.3107,41,0.854
62.729,69,0.62
57.9026,91,0.487
64.4862,60,0.918
51.6525,61,0.853
55.3124,64,0.707
64.2377,53,0.761
62.6015,69,0.691
65.0092,18,0.769
41.3392,58,0.646
40.9939,66,0.812
43.5016,56,0.536
47.5529,63,0.557
43.2238,61,0.484
49.0576,58,0.644
48.2139,56,0.505
51.477,54,0.441
51.4034,65,0.8
48.439,56,0.636
37.9014,55,0.772
47.4567,54,0.711
43.2784,54,0.785
40.6961,59,0.612
48.8745,53,0.745
47.0733,58,0.865
43.2235,54,0.76
39.7799,61,0.433
48.2639,48,0.787
52.3604,61,0.716
40.3975,16,0.77
44.1268,65,0.638
49.1055,54,0.921
38.6463,44,0.803
45.901,61,0.492
47.881,55,0.746
39.5675,54,0.6
43.8747,59,0.648
44.1583,54,0.645
43.9339,56,0.676
51.7254,54,0.886
50.0352,54,0.576
38.7757,54,0.463
40.3011,51,0.612
44.8245,53,0.755
51.1846,51,0.729
45.8652,51,0.413
44.8767,50,0.756
47.2796,59,0.679
41.5926,52,0.416
42.1419,52,0.543
48.7979,53,0.679
48.2553,53,0.618
49.6896,52,0.352
45.7206,54,0.78
43.0396,52,0.799
42.2123,52,0.689
44.5887,52,0.809
47.2996,59,0.738
46.1338,57,0.651
46.6612,51,0.582
43.4462,52,0.644
51.7334,52,0.677
47.3111,52,0.725
45.1861,53,0.694
44.2866,50,0.542
44.8718,53,0.562
35.2926,51,0.555
41.4805,65,0.779
49.1625,52,0.564
36.9569,51,0.44
47.621,52,0.667
49.6628,53,0.644
54.1139,51,0.717
55.1157,51,0.755
50.1721,51,0.586
45.7941,51,0.796
48.9902,55,0.809
49.0605,51,0.582
41.4164,53,0.872
45.9202,51,0.604
49.7413,51,0.651
50.1325,50,0.585
36.6815,50,0.527
38.9143,51,0.42
52.6232,50,0.773
48.6956,9,0.422
41.4152,50,0.589
47.0322,62,0.591
49.4481,50,0.647
33.6181,50,0.723
47.3051,54,0.752
51.7128,50,0.683
55.2958,50,0.686
41.253,53,0.826
42.0564,51,0.816
30.7045,50,0
44.7179,50,0.497
41.9969,50,0.596
47.3291,50,0.767
57.4449,50,0.84
46.5742,50,0.833
47.9807,50,0.771
49.4444,50,0.897
51.2693,50,0.914
42.0702,50,0.393
48.9766,50,0.728
42.2789,50,0.861
52.3038,50,0.718
47.9891,50,0.64
55.1821,50,0.543
57.7807,40,0.705
48.5031,69,0.488
56.3811,42,0.678
48.0005,51,0.737
40.3577,65,0.585
51.009,50,0.773
52.4796,42,0.75
56.7635,50,0.62
47.8374,51,0.739
57.6512,75,0.563
48.849,52,0.656
47.6994,41,0.583
60.5776,34,0.663
52.9044,46,0.332
50.6852,55,0.657
49.3899,54,0.602
56.1944,43,0.483
46.435,49,0.357
55.0653,58,0.684
39.5243,41,0.605
47.8513,37,0.565
44.8334,53,0.646
43.137,49,0.379
42.6808,62,0.389
52.5564,61,0.566
49.8976,37,0.703
56.4744,56,0.781
55.139,38,0.607
45.3372,0,0.738
45.7991,46,0.492
45.3514,55,0.822
54.7019,56,0.667
57.1162,36,0.688
47.9843,46,0.651
46.3211,58,0.698
47.6143,0,0.528
62.1912,34,0.586
46.6045,50,0.738
55.0337,41,0.594
52.7815,43,0.866
49.3825,41,0.71
58.3263,35,0.854
52.7847,40,0.48
56.424,19,0.629
52.4392,0,0.763
53.7868,52,0.711
53.8764,51,0.711
52.1657,0,0.562
50.3236,46,0.678
45.6052,34,0.378
50.3702,52,0.649
43.3578,35,0.547
47.7418,28,0.535
42.5397,0,0.638
52.641,21,0.697
40.5501,39,0.573
43.8736,40,0.47
51.0968,34,0.703
54.6296,23,0.919
47.0655,36,0.654
57.9895,29,0.634
43.0525,28,0.964
54.1361,0,0.647
44.3593,26,0.666
46.7178,25,0.545
43.7335,44,0.75
50.0405,29,0.716
45.8215,36,0.668
49.9556,28,0.742
39.0664,1,0.689
39.2263,41,0.625
44.9028,34,0.542
35.1683,52,0.816
38.7181,36,0.709
42.8198,34,0.503
39.6447,39,0.748
27.7303,0,0.489
42.1014,29,0.571
37.725,1,0.458
41.3313,0,0.765
36.207,0,0.527
43.1122,31,0.566
37.2051,27,0.62
46.1626,27,0.611
40.5153,31,0.743
41.7922,24,0.552
50.271,28,0.73
46.6789,29,0.726
24.8487,0,0.501
36.5877,0,0.674
44.3821,29,0.734
40.0157,29,0.56
41.0684,0,0.843
35.1632,36,0.653
43.7156,23,0.663
49.6618,49,0.688
36.4039,0,0.418
47.6175,25,0.605
43.5048,27,0.712
35.0743,23,0.45
46.7345,26,0.614
36.721,21,0.411
48.731,25,0.694
44.0925,0,0.698
37.0118,27,0.616
47.4334,33,0.681
39.7842,21,0.564
38.0291,20,0.619
39.538,40,0.711
46.9689,22,0.639
33.7816,23,0.483
40.757,33,0.541
43.1879,0,0.71
37.5868,21,0.605
45.6977,26,0.719
59.0761,22,0.633
41.3188,26,0.673
39.1339,22,0.636
31.9689,24,0.41
36.9536,22,0.711
37.8355,24,0.687
41.0308,24,0.608
45.2713,38,0.648
46.0175,20,0.556
52.7883,84,0.532
59.9316,83,0.501
60.6299,90,0.626
65.8531,55,0.748
56.2372,22,0.583
63.4676,83,0.874
61.1767,89,0.836
55.2153,79,0.628
61.8804,22,0.796
57.8569,92,0.699
57.8788,95,0.68
57.5999,87,0.748
55.3721,42,0.663
56.3103,46,0.659
56.4243,88,0.762
56.3739,27,0.599
65.1214,85,0.697
59.339,82,0.803
63.3645,84,0.69
56.9076,88,0.752
61.4173,87,0.798
57.7075,46,0.659
49.839,59,0.736
61.0033,40,0.548
59.6958,78,0.565
63.3146,69,0.672
57.1588,80,0.757
62.9088,84,0.652
59.8468,89,0.825
64.8127,37,0.768
58.8385,73,0.602
60.637,38,0.774
54.13,23,0.772
56.2472,71,0.67
50.7716,76,0.703
63.2125,83,0.658
59.8286,88,0.71
49.9513,81,0.63
52.2319,59,0.601
63.0632,81,0.628
47.7873,74,0.6
60.6712,87,0.52
59.4324,79,0.646
56.735,84,0.645
56.8571,73,0.785
56.5518,85,0.653
48.3517,62,0.609
63.5051,74,0.584
52.6781,61,0.758
61.9128,81,0.737
54.785,76,0.683
65.0802,83,0.637
57.205,82,0.696
63.8729,84,0.707
60.6657,80,0.694
56.7972,76,0.573
64.0476,82,0.729
57.4684,86,0.853
61.0317,73,0.64
59.2933,78,0.688
61.4721,94,0.737
59.3605,22,0.777
52.385,17,0.455
52.5749,88,0.643
58.4825,84,0.75
57.3727,31,0.645
55.4709,44,0.735
56.8542,77,0.741
53.2502,24,0.774
58.6372,80,0.611
54.1831,66,0.704
55.756,79,0.607
54.2768,86,0.62
55.2858,83,0.72
62.1465,87,0.72
46.4184,58,0.58
49.1594,87,0.52
50.7064,64,0.604
51.0456,74,0.629
47.8658,79,0.6
51.3047,54,0.551
51.5694,55,0.68
48.9478,56,0.546
54.7169,50,0.769
58.9829,52,0.916
50.5855,60,0.57
50.1738,66,0.687
56.1005,62,0.756
60.8081,72,0.801
48.1465,0,0.651
52.5095,54,0.616
58.8642,66,0.808
50.4731,82,0.611
46.3335,59,0.53
52.2566,56,0.491
48.7348,20,0.813
48.5723,59,0.721
65.6092,58,0.86
53.5369,51,0.932
54.5609,52,0.919
56.6621,55,0.797
53.9275,64,0.722
61.0575,62,0.874
56.4786,51,0.591
63.2976,52,0.88
60.5517,64,0.838
56.6107,81,0.7
60.495,67,0.782
64.7056,69,0.833
41.5918,49,0.661
52.4979,49,0.622
51.202,55,0.742
46.3763,48,0.912
40.4557,58,0.525
49.0855,64,0.448
47.4584,61,0.672
51.3253,56,0.458
54.3189,60,0.687
57.143,48,0.723
49.4753,52,0.642
55.5075,52,0.764
52.0028,75,0.832
44.141,53,0.49
58.0106,49,0.702
42.871,51,0.331
56.9014,51,0.82
47.7539,4,0.535
50.2873,63,0.747
49.6926,46,0.863
55.5264,63,0.492
47.9414,65,0.82
53.4458,51,0.85
48.885,52,0.666
48.6259,50,0.735
48.9327,46,0.624
60.6552,50,0.857
50.7366,57,0.752
48.5448,79,0.585
48.1354,62,0.496
48.3221,48,0.621
57.4605,49,0.874
53.6924,45,0.772
62.741,78,0.755
54.3143,45,0.719
56.7639,54,0.546
48.5579,60,0.555
54.316,46,0.533
50.0865,22,0.511
53.23,51,0.879
46.286,46,0.687
47.7794,51,0.645
54.0636,45,0.758
50.4622,5,0.843
53.1471,8,0.812
46.4159,45,0.545
48.5097,49,0.934
50.8001,59,0.643
49.2806,45,0.534
53.088,45,0.811
53.9791,48,0.407
50.6561,68,0.743
51.9214,52,0.493
51.1244,53,0.483
59.5891,52,0.699
51.4088,55,0.741
55.9914,46,0.673
56.1954,52,0.635
53.799,59,0.816
51.5747,55,0.705
38.8296,51,0.292
55.9608,45,0.607
58.7743,48,0.746
59.9802,58,0.748
55.8493,55,0.925
58.8831,87,0.55
59.3698,68,0.68
53.756,77,0.798
50.9376,73,0.689
51.7293,63,0.378
53.2904,62,0.698
54.3665,49,0.549
53.5184,64,0.34
49.8389,46,0.452
56.7215,30,0.614
54.2664,74,0.494
61.1193,74,0.662
51.1225,69,0.531
46.2371,62,0.451
61.7334,52,0.649
51.2388,52,0.592
47.2261,60,0.524
50.1481,73,0.376
45.8817,70,0.413
57.8518,64,0.458
52.7161,66,0.555
50.3943,61,0.457
52.0118,55,0.338
48.9113,63,0.736
57.3845,45,0.376
49.6276,52,0.696
56.4259,56,0.342
55.3237,96,0.553
54.0369,70,0.391
57.4798,60,0.693
50.3508,61,0.449
51.385,70,0.688
49.4464,65,0.536
51.516,69,0.646
51.0629,19,0.707
53.5247,45,0.773
52.1351,84,0.397
53.361,62,0.714
52.3431,75,0.516
54.1441,72,0.684
49.4896,41,0.541
58.2996,51,0.657
53.9742,49,0.66
58.2594,71,0.381
60.7322,57,0.401
52.1753,58,0.634
47.6499,41,0.452
48.8832,53,0.737
49.6021,73,0.531
51.3828,42,0.436
45.4431,70,0.335
48.6111,54,0.328
51.58,50,0.48
52.7643,51,0.912
56.5678,48,0.456
49.3492,48,0.855
49.7536,37,0.538
53.1451,41,0.589
55.2911,51,0.589
52.9434,32,0.665
52.4793,53,0.801
55.476,55,0.85
52.9288,56,0.8
55.2058,47,0.905
46.5565,30,0.73
57.5493,81,0.759
56.5336,60,0.886
57.9026,91,0.487
58.7221,87,0.784
51.7665,33,0.843
50.4731,82,0.611
48.9478,56,0.546
53.2177,35,0.748
61.2907,80,0.767
51.3972,81,0.69
48.4165,55,0.521
45.1411,38,0.708
56.1099,73,0.814
54.1186,72,0.515
46.9553,22,0.729
53.8875,50,0.637
53.3589,51,0.609
49.0332,20,0.68
54.5217,35,0.714
56.9457,60,0.509
48.1468,35,0.544
54.7514,42,0.436
52.8701,76,0.775
57.2019,72,0.678
48.038,59,0.759
51.2727,33,0.761
60.5517,64,0.838
54.091,33,0.702
49.0291,66,0.622
60.3346,42,0.863
47.6773,25,0.707
49.1102,37,0.854
56.9048,41,0.744
56.2,64,0.543
54.4406,39,0.799
56.3223,46,0.752
52.72,43,0.78
55.133,35,0.709
58.4853,54,0.794
50.695,32,0.437
57.7507,33,0.669
56.4701,31,0.855
61.1817,42,0.76
57.9744,46,0.62
53.0811,30,0.603
51.0233,77,0.758
48.1465,0,0.651
60.5682,72,0.814
55.2338,77,0.73
53.5407,68,0.671
50.7064,64,0.604
52.0087,67,0.568
51.8404,59,0.664
49.0855,64,0.448
52.2566,56,0.491
53.9174,17,0.621
58.8212,96,0.876
54.7815,87,0.879
57.1425,49,0.812
53.6957,78,0.514
49.2384,77,0.705
57.6027,66,0.715
52.3595,66,0.891
52.7643,53,0.576
47.8738,54,0.56
46.3335,59,0.53
50.5855,60,0.57
53.9493,57,0.617
54.0713,76,0.8
55.7943,76,0.639
56.3173,67,0.577
58.3067,40,0.689
52.5917,50,0.542
47.8839,59,0.699
56.3708,82,0.855
53.1854,69,0.579
58.3667,46,0.691
61.671,44,0.715
52.4078,75,0.574
62.2361,48,0.532
62.1832,68,0.76
52.5095,54,0.616
52.6861,67,0.539
54.0745,76,0.706
54.7028,69,0.694
53.5298,52,0.592
58.8274,43,0.79
59.3467,40,0.817
49.9829,45,0.691
48.5388,41,0.55
54.4119,52,0.734
50.6561,68,0.743
55.2218,71,0.715
54.9248,71,0.568
57.6115,62,0.538
51.7994,33,0.784
51.8129,34,0.507
63.5431,70,0.588
54.0047,94,0.588
59.4801,10,0.684
53.0316,68,0.824
35.7353,77,0.76
49.1319,63,0.625
52.6889,69,0.677
55.3017,89,0.414
60.6207,24,0.634
43.5573,76,0.719
44.2209,66,0.542
59.094,64,0.69
40.3732,75,0.601
47.8531,8,0.612
51.6727,45,0.621
55.4293,73,0.285
52.8063,24,0.726
64.9827,98,0.841
61.8871,100,0.687
38.324,65,0.25
41.7853,62,0.626
58.587,67,0.422
50.2213,70,0.653
58.0103,77,0.688
49.6219,69,0.294
58.7648,39,0.717
47.354,52,0.699
43.9816,63,0.695
61.561,72,0.607
50.2786,62,0.679
47.7244,60,0.679
57.2295,70,0.545
62.4339,58,0.478
48.2351,62,0.575
46.2397,55,0.731
50.0342,81,0.684
54.0262,58,0.487
42.8878,66,0.864
51.6926,53,0.859
41.1592,58,0.602
48.6358,53,0.627
41.4687,56,0.517
54.8734,64,0.636
51.8664,64,0.605
55.4468,71,0.59
53.7209,58,0.479
48.5145,58,0.76
45.9541,55,0.66
54.358,75,0.547
62.8576,94,0.818
61.8871,100,0.687
58.2243,81,0.647
57.9445,92,0.752
61.5154,71,0.656
55.799,92,0.575
58.5775,87,0.74
54.2785,73,0.53
61.1193,74,0.662
55.8842,72,0.799
56.4439,91,0.503
56.4643,90,0.596
53.0882,98,0.56
61.2696,84,0.548
64.9827,98,0.841
56.0816,85,0.757
60.3795,62,0.454
53.2505,43,0.776
57.0664,94,0.69
60.7678,89,0.659
56.493,92,0.579
54.8571,73,0.404
55.1945,93,0.691
55.6772,82,0.666
53.2713,85,0.769
59.0299,61,0.774
54.4969,78,0.704
59.8294,54,0.643
55.9123,68,0.768
58.1347,94,0.851
57.8351,86,0.752
58.2832,90,0.531
58.2596,68,0.784
55.2651,77,0.733
56.6614,90,0.592
53.3986,72,0.827
62.1672,89,0.719
59.2324,74,0.63
60.0984,90,0.601
61.561,83,0.607
55.1894,80,0.631
58.5727,86,0.578
57.9462,94,0.568
54.2282,31,0.755
58.7236,87,0.763
52.287,82,0.798
62.0511,77,0.686
60.479,97,0.694
52.3564,77,0.662
62.028,95,0.448
57.2986,73,0.489
58.8831,87,0.55
58.7761,76,0.543
55.3017,89,0.414
56.2775,94,0.552
56.8585,58,0.695
61.6436,86,0.572
59.6827,71,0.695
50.3802,66,0.593
62.3764,94,0.638
57.8788,95,0.68
61.74,52,0.741
60.4915,74,0.708
55.3765,93,0.747
52.8582,78,0.683
59.8308,91,0.643
56.8607,85,0.703
58.5092,53,0.809
62.1363,72,0.659
55.819,84,0.449
62.0026,73,0.687
56.8116,66,0.56
63.22,65,0.567
60.9303,54,0.682
62.1105,87,0.717
61.8747,71,0.585
59.887,73,0.586
57.4348,87,0.746
58.8212,96,0.876
54.0047,94,0.588
60.3701,92,0.8
57.1657,99,0.901
53.3576,77,0.656
46.8425,0,0.955
56.3234,34,0.71
56.6121,91,0.826
50.6017,0,0.736
53.8953,25,0.796
55.6422,63,0.671
54.3904,0,0.448
55.7326,90,0.733
61.132,74,0.665
52.6252,61,0.772
50.308,2,0.824
53.455,89,0.757
55.2338,77,0.73
55.5626,77,0.831
62.6051,90,0.738
59.4986,69,0.792
55.5841,87,0.754
53.157,91,0.699
56.8026,91,0.9
62.6556,78,0.691
55.5869,72,0.688
56.1099,73,0.814
63.5117,83,0.715
51.0581,0,0.892
57.0395,73,0.764
53.9174,17,0.621
62.4208,84,0.776
57.2619,72,0.922
52.1958,68,0.753
50.7831,80,0.759
52.7694,75,0.9
49.8037,36,0.813
64.6009,65,0.862
56.5411,81,0.854
59.1793,0,0.849
67.4888,69,0.897
52.371,40,0.854
56.4288,62,0.544
58.7609,0,0.944
62.5764,58,0.838
52.1512,74,0.803
48.36,70,0.652
60.0603,68,0.793
49.0772,69,0.763
57.5659,67,0.943
57.9985,58,0.792
54.0955,51,0.817
55.7549,68,0.687
58.7156,67,0.733
56.8225,56,0.796
60.4837,65,0.958
53.1478,80,0.789
56.8562,61,0.743
50.0327,83,0.655
54.1491,70,0.835
54.221,82,0.729
57.5454,70,0.941
51.3839,62,0.885
57.9752,69,0.833
51.8404,59,0.664
58.3191,78,0.796
59.5007,83,0.936
55.7709,78,0.828
54.5822,51,0.869
62.6829,72,0.956
51.8484,84,0.792
60.9652,78,0.774
62.741,59,0.755
63.3411,74,0.878
51.6828,66,0.734
61.6622,78,0.876
54.1327,62,0.928
60.1465,54,0.792
52.1679,64,0.588
54.718,63,0.835
52.8707,59,0.636
57.2911,69,0.662
56.3282,74,0.589
55.0872,58,0.593
48.9478,56,0.546
48.9152,52,0.981
47.2426,66,0.903
61.2907,80,0.767
44.0442,54,0.836
55.1373,58,0.727
59.3096,75,0.907
52.32,55,0.475
57.1113,64,0.722
52.0087,67,0.568
53.9437,63,0.764
50.9896,45,0.797
43.7639,65,0.702
58.1782,89,0.665
59.1965,53,0.814
55.7468,57,0.617
60.6472,53,0.936
51.0961,45,0.96
58.9065,62,0.824
64.7056,69,0.833
55.3017,89,0.414
55.9466,68,0.767
55.7342,67,0.585
60.479,97,0.694
60.0984,90,0.601
51.4008,73,0.524
49.9818,71,0.662
55.8572,83,0.635
40.0412,63,0.583
59.9555,68,0.598
51.0515,70,0.612
57.3239,52,0.698
50.7757,63,0.642
47.3196,80,0.571
47.6725,53,0.775
56.0486,83,0.594
59.1411,47,0.743
55.3765,93,0.747
54.3739,64,0.471
55.8226,76,0.689
49.2205,58,0.552
54.6163,98,0.781
47.8282,69,0.671
56.4647,64,0.56
57.564,68,0.633
55.0268,51,0.689
56.0308,61,0.729
63.6992,47,0.648
53.1294,82,0.732
59.2489,75,0.829
58.7589,64,0.505
50.4224,73,0.527
57.8351,51,0.752
45.5802,61,0.456
40.8302,62,0.71
60.3795,44,0.608
48.3344,67,0.814
61.4721,94,0.737
52.942,65,0.626
47.354,77,0.699
57.5938,71,0.662
51.4226,70,0.738
54.0595,40,0.706
42.7,45,0.62
54.196,71,0.562
53.5002,75,0.779
53.5502,51,0.732
60.569,76,0.69
55.0027,54,0.706
51.6049,41,0.625
45.8146,70,0.624
54.7198,12,0.767
52.81,68,0.518
50.424,61,0.551
45.6966,60,0.686
45.6947,58,0.638
58.1667,60,0.727
55.8779,47,0.722
60.1747,71,0.722
54.9791,64,0.395
54.1553,62,0.681
56.4689,50,0.652
53.9516,64,0.759
45.2641,63,0.717
53.3253,59,0.625
53.585,59,0.658
50.1907,73,0.78
56.4243,88,0.762
57.9715,63,0.585
42.5693,69,0.704
53.3065,53,0.522
57.3016,80,0.474
58.3994,66,0.767
56.9584,49,0.734
55.9236,73,0.713
53.8672,69,0.687
50.5949,59,0.387
54.5332,57,0.508
56.2263,60,0.41
48.9868,51,0.645
49.9095,53,0.668
50.5284,60,0.364
57.7544,79,0.553
55.1894,80,0.631
53.3634,54,0.545
54.3928,57,0.668
55.3043,74,0.552
58.7404,65,0.549
58.6631,51,0.716
51.2973,35,0.594
50.3863,48,0.85
57.7911,55,0.603
50.4234,52,0.574
49.2513,59,0.574
51.1951,54,0.48
52.6414,52,0.588
54.7477,55,0.435
56.0363,21,0.583
60.6304,72,0.651
53.0386,69,0.742
45.1074,38,0.505
51.4193,45,0.45
51.0553,61,0.522
54.9237,58,0.692
45.1668,50,0.639
55.3468,29,0.423
56.4238,63,0.614
47.265,51,0.416
56.2685,76,0.655
52.2211,54,0.7
59.585,68,0.595
56.5746,55,0.717
52.804,58,0.445
56.1941,51,0.384
55.7048,73,0.517
55.2701,41,0.704
52.46,50,0.601
54.2006,73,0.7
51.176,47,0.275
58.4198,46,0.589
49.8376,53,0.576
52.7022,66,0.757
52.8514,78,0.498
45.7266,27,0.487
47.4589,62,0.637
58.6858,62,0.665
53.3576,77,0.656
60.7255,55,0.678
51.7058,32,0.341
54.4323,40,0.815
60.0562,19,0.685
57.0066,44,0.612
52.09,20,0.634
52.3814,57,0.619
56.3234,34,0.71
61.3381,41,0.694
56.7574,57,0.412
51.8129,34,0.507
48.7729,58,0.666
59.022,56,0.702
57.2096,35,0.776
63.1528,26,0.745
51.0581,0,0.892
58.4978,34,0.786
50.0215,53,0.559
49.8189,51,0.354
57.8963,15,0.823
50.2915,0,0.516
54.5725,14,0.569
54.6098,5,0.617
50.308,2,0.824
56.6378,51,0.598
63.6659,39,0.404
47.8677,31,0.526
53.3331,7,0.737
59.4411,3,0.677
54.5832,61,0.649
50.9222,1,0.544
51.7994,33,0.784
53.8953,25,0.796
51.9039,33,0.586
58.1353,14,0.53
45.0675,0,0.208
59.3805,53,0.567
55.9862,34,0.719
43.8822,3,0.621
54.4253,28,0.633
55.6422,63,0.671
62.3156,0,0.682
44.8111,19,0.276
49.3418,71,0.646
63.9118,17,0.592
54.6948,24,0.677
51.9169,0,0.694
51.0864,30,0.576
58.9889,3,0.543
59.4801,10,0.684
49.0694,38,0.59
47.6641,48,0.15
54.2329,18,0.479
52.371,40,0.854
52.1547,8,0.477
50.0051,20,0.516
51.2615,29,0.82
57.6641,0,0.579
50.5611,52,0.57
44.5007,54,0.559
40.099,23,0.651
52.2766,16,0.586
53.8829,4,0.611
48.1465,0,0.651
44.3011,28,0.53
49.6648,8,0.343
56.2318,6,0.595
51.2031,27,0.564
50.5591,46,0.689
49.8037,36,0.813
58.7724,5,0.656
53.8884,2,0.532
53.4334,23,0.587
59.1217,4,0.715
59.7003,1,0.574
48.795,21,0.475
58.0296,27,0.793
31.6912,9,0.285
56.7809,33,0.708
52.7031,10,0.593
49.4184,5,0.301
45.6636,15,0.558
49.0856,1,0.396
49.4513,40,0.494
52.7699,36,0.633
55.2897,41,0.643
54.0937,6,0.642
50.8734,0,0.387
56.5061,8,0.722
51.5663,0,0.643
55.6402,5,0.67
45.4726,19,0.93
46.503,18,0.805
49.6028,20,0.645
49.1015,35,0.677
53.9819,37,0.749
56.1789,37,0.729
50.9524,34,0.571
50.9538,45,0.707
51.4568,31,0.696
55.5336,36,0.637
50.8132,34,0.594
58.8362,52,0.687
48.8603,30,0.329
55.7743,27,0.739
50.7353,28,0.734
52.0555,26,0.436
56.7421,25,0.477
52.229,25,0.645
52.7195,25,0.752
45.6733,26,0.511
48.794,24,0.792
51.6814,24,0.388
55.3227,9,0.745
52.9794,25,0.794
55.1156,23,0.618
50.8336,29,0.705
51.4067,27,0.589
52.5994,25,0.625
45.7662,26,0.78
50.2113,23,0.548
55.3538,0,0.693
50.203,22,0.425
50.1859,27,0.703
58.9843,21,0.602
57.3874,21,0.559
52.9628,35,0.626
49.2208,22,0.338
51.4375,24,0.534
52.1852,24,0.503
45.9962,22,0.811
45.1655,23,0.239
48.5401,22,0.59
50.5788,24,0.666
43.0571,23,0.493
51.6783,23,0.535
58.1112,21,0.512
51.9559,20,0.567
53.3754,20,0.645
54.5543,19,0.678
54.3232,21,0.712
54.2316,19,0.604
54.3944,19,0.581
47.1743,22,0.403
44.5018,56,0.777
53.8698,53,0.64
48.8813,2,0.768
53.0574,27,0.706
61.0033,40,0.548
43.4207,54,0.792
51.6353,0,0.754
54.7271,13,0.804
49.4846,37,0.637
47.4398,14,0.78
58.4349,27,0.635
49.3768,10,0.697
50.59,56,0.476
46.1392,47,0.593
56.2194,73,0.704
61.0902,25,0.79
42.3343,62,0.805
53.4865,36,0.762
