49.3129,69,0.628
60.6772,64,0.454
51.0248,62,0.348
55.3198,68,0.532
52.0054,66,0.393
52.2582,65,0.606
52.9534,48,0.53
54.574,21,0.658
54.8923,63,0.776
55.7908,65,0.618
60.7517,62,0.605
53.8698,61,0.553
51.7604,65,0.449
50.9714,21,0.336
54.7247,60,0.375
59.1221,24,0.804
54.3511,62,0.52
54.8425,63,0.514
51.7735,63,0.46
51.372,61,0.463
58.3567,60,0.572
45.4019,61,0.546
55.0155,59,0.736
58.8181,60,0.528
52.101,59,0.456
49.0361,67,0.686
60.0238,59,0.428
55.1158,68,0.712
54.7826,59,0.587
54.7441,64,0.69
56.0829,19,0.618
58.1393,64,0.759
55.0737,69,0.641
57.5637,63,0.57
60.7082,61,0.589
57.1857,65,0.385
52.3297,61,0.653
47.7486,60,0.476
52.1258,20,0.393
55.2575,63,0.636
56.9578,62,0.734
53.7005,60,0.611
52.8065,20,0.724
53.0369,64,0.509
57.4271,60,0.643
57.5316,63,0.533
58.4312,60,0.66
51.0729,20,0.545
53.0117,56,0.531
53.1281,60,0.637
52.9581,54,0.692
59.5133,61,0.661
57.0582,60,0.62
56.2364,58,0.36
52.4751,64,0.438
54.7142,59,0.589
56.693,58,0.609
51.9722,58,0.577
51.4085,60,0.729
54.354,57,0.542
65.9053,58,0.557
58.4657,59,0.664
53.9255,59,0.399
58.4506,59,0.396
54.626,62,0.67
51.0592,59,0.636
50.1907,60,0.728
54.5595,19,0.42
45.003,56,0.481
54.8688,57,0.559
45.6996,61,0.544
58.1105,58,0.401
49.4468,64,0.517
59.1697,86,0.587
58.23,87,0.572
52.0121,65,0.664
61.9185,78,0.266
59.4165,74,0.58
57.3145,23,0.389
56.0117,72,0.387
59.2544,67,0.763
54.9768,70,0.711
53.5091,62,0.611
54.3798,74,0.388
57.2005,75,0.69
48.8115,67,0.507
60.4003,71,0.684
51.7012,61,0.735
56.107,61,0.719
54.6234,21,0.41
51.2002,65,0.563
55.3083,30,0.614
59.1321,70,0.563
49.7291,21,0.48
52.8628,64,0.522
44.465,64,0.629
51.4314,62,0.59
53.4819,68,0.636
59.5291,69,0.493
51.344,50,0.522
50.1435,60,0.643
54.1058,56,0.483
56.904,56,0.659
53.127,69,0.559
58.8441,68,0.826
48.7318,77,0.401
58.0388,56,0.7
54.173,76,0.545
52.374,61,0.624
49.0474,72,0.397
52.956,53,0.415
48.2609,50,0.41
56.6525,54,0.612
53.1247,68,0.571
52.7414,64,0.483
49.9648,68,0.684
50.7488,49,0.338
54.8802,30,0.455
57.789,16,0.592
54.8706,55,0.587
49.8938,26,0.589
50.449,29,0.598
52.8023,53,0.571
56.219,65,0.499
58.3707,16,0.59
49.977,62,0.409
55.6285,63,0.665
54.2663,33,0.391
56.4756,65,0.67
54.1818,68,0.637
54.8097,49,0.655
51.7089,68,0.729
50.5043,31,0.88
48.2922,19,0.344
54.4462,68,0.684
54.7895,75,0.843
49.0688,71,0.209
56.4936,16,0.556
55.8833,72,0.468
54.8548,53,0.583
49.7714,52,0.335
54.4271,60,0.632
49.2139,73,0.5
51.2222,68,0.539
54.82,56,0.811
58.2662,61,0.701
55.3887,64,0.597
51.8455,15,0.307
50.3009,17,0.376
45.7523,51,0.457
57.3267,57,0.643
55.7298,54,0.485
54.3481,52,0.573
49.341,38,0.485
53.3497,61,0.604
54.8296,51,0.467
60.3172,65,0.487
54.2059,52,0.73
50.4932,56,0.393
55.2022,56,0.411
56.3489,53,0.579
55.0579,69,0.69
53.3141,54,0.533
55.5063,54,0.87
50.5502,42,0.579
47.7293,19,0.393
56.0413,56,0.556
55.9886,67,0.728
54.5128,53,0.884
51.6359,13,0.446
48.5026,52,0.373
50.7521,58,0.555
51.7474,49,0.505
53.324,80,0.484
53.8437,61,0.566
51.3046,71,0.685
56.262,73,0.642
52.8359,74,0.479
58.1146,70,0.717
60.2869,83,0.64
50.2491,82,0.576
60.4199,83,0.559
53.0884,69,0.614
54.4939,82,0.508
51.8327,69,0.864
54.173,76,0.545
54.8157,74,0.736
64.4823,79,0.563
51.6273,86,0.686
50.0028,60,0.3
61.0002,68,0.632
63.2271,76,0.63
50.7745,59,0.714
61.6603,81,0.638
56.0529,68,0.46
54.4541,76,0.645
58.6908,76,0.542
55.7658,81,0.432
54.1662,83,0.429
57.819,79,0.546
48.7414,51,0.295
54.7895,75,0.843
57.2956,71,0.379
49.2139,73,0.5
59.0305,71,0.545
53.8715,78,0.668
56.3163,71,0.576
61.4377,70,0.404
55.7463,69,0.781
56.8045,73,0.582
61.1746,73,0.672
55.114,25,0.461
53.4647,79,0.675
59.6703,71,0.447
55.058,73,0.592
58.8885,74,0.558
51.3339,74,0.614
60.217,73,0.561
53.8194,78,0.647
58.8979,59,0.342
50.929,71,0.481
58.2928,72,0.866
53.1038,79,0.623
45.0382,63,0.373
48.9706,5,0.569
53.958,24,0.521
48.7932,9,0.475
51.7984,60,0.44
52.9743,67,0.31
49.858,66,0.54
55.976,67,0.554
46.9956,7,0.59
57.9234,79,0.502
50.3146,70,0.482
42.7379,66,0.27
50.0612,15,0.558
51.2891,66,0.524
55.2955,61,0.491
50.5808,59,0.427
54.8188,68,0.56
48.8669,65,0.513
49.0853,14,0.55
47.3808,55,0.466
47.4695,53,0.414
49.6885,72,0.528
48.6939,58,0.377
50.1888,60,0.223
46.478,48,0.377
42.1005,59,0.539
51.2798,2,0.356
49.0039,55,0.585
46.5356,35,0.374
47.9617,73,0.43
55.152,39,0.568
52.3858,53,0.496
50.8221,65,0.354
51.2654,18,0.354
44.8989,61,0.522
54.5511,63,0.528
51.2579,54,0.53
43.4348,55,0.418
55.8267,58,0.526
47.2029,43,0.501
53.1965,54,0.52
50.6981,34,0.585
46.8239,66,0.485
43.3445,68,0.552
51.6428,13,0.571
45.3453,24,0.274
50.2845,59,0.367
48.1093,54,0.573
52.4287,66,0.529
49.3837,46,0.517
51.5408,4,0.415
41.7286,59,0.501
53.2324,62,0.418
45.8054,53,0.363
46.0473,57,0.46
50.2904,56,0.497
49.2677,39,0.344
45.2165,23,0.212
47.9573,75,0.576
42.1187,45,0.487
50.1236,65,0.409
49.8012,17,0.5
49.2279,54,0.48
49.7395,50,0.341
47.2697,42,0.49
51.3055,66,0.295
53.5077,60,0.755
53.6952,65,0.833
60.5109,73,0.836
55.1234,62,0.853
55.8157,62,0.873
53.7288,70,0.841
61.5084,60,0.793
58.2897,62,0.788
57.177,58,0.82
55.2562,73,0.728
60.0825,67,0.825
51.2376,52,0.815
57.3192,55,0.819
57.7665,85,0.796
53.1619,52,0.889
53.8799,54,0.793
50.1291,50,0.895
54.0434,59,0.644
55.5938,50,0.851
50.2503,51,0.786
47.9722,47,0.706
52.8866,47,0.777
52.0168,47,0.819
49.597,48,0.646
47.5231,52,0.698
52.1444,49,0.52
52.0533,49,0.697
54.6033,44,0.665
47.1847,47,0.879
52.916,46,0.746
48.5654,47,0.613
58.2363,63,0.81
51.2071,40,0.905
51.2326,37,0.809
54.099,48,0.936
48.7358,60,0.506
54.0417,40,0.445
58.7064,41,0.87
58.2897,62,0.788
55.0426,50,0.708
55.223,49,0.903
57.3192,55,0.819
48.7758,63,0.553
54.9106,65,0.966
56.0756,52,0.828
60.4998,48,0.664
52.6758,41,0.849
46.3332,46,0.428
58.1665,59,0.678
59.1596,57,0.902
58.2588,39,0.707
49.388,47,0.94
53.5768,58,0.881
58.1597,52,0.79
49.4568,27,0.799
54.6347,49,0.793
51.2492,38,0.895
57.0073,61,0.893
56.3511,58,0.801
54.6344,55,0.855
55.02,40,0.683
58.1586,37,0.883
53.4332,65,0.601
55.285,60,0.743
49.9442,51,0.789
48.4637,54,0.605
53.4026,36,0.684
54.7044,46,0.796
58.89,56,0.807
39.6606,41,0.429
52.4712,37,0.728
51.2361,46,0.784
57.0965,52,0.766
41.8515,43,0.822
58.2345,52,0.835
60.7359,47,0.884
58.9883,48,0.802
51.2376,52,0.815
49.0015,29,0.549
51.2212,22,0.634
58.5894,78,0.845
50.5825,76,0.629
55.1234,62,0.853
49.8266,59,0.665
52.5058,32,0.882
38.4921,25,0.765
54.2206,63,0.951
52.7582,23,0.796
45.3052,30,0.704
59.516,63,0.691
50.533,55,0.519
54.4474,0,0.726
58.4658,56,0.594
46.2863,61,0.533
52.9043,46,0.426
46.075,50,0.598
56.1985,49,0.751
49.835,41,0.256
53.1093,47,0.603
57.6936,46,0.49
51.3429,43,0.665
53.453,51,0.543
55.5778,64,0.717
54.8014,54,0.612
57.0264,35,0.675
55.6119,39,0.513
59.8358,65,0.473
50.2569,58,0.577
52.3867,55,0.657
51.2864,55,0.927
50.8921,0,0.418
54.079,30,0.724
50.3501,23,0.464
55.4809,55,0.574
47.7011,41,0.691
51.0064,39,0.604
55.1697,48,0.712
47.7643,35,0.376
54.0035,53,0.761
56.0599,45,0.56
47.7001,55,0.497
54.5635,33,0.491
48.6859,20,0.437
49.6382,21,0.331
45.7385,0,0.337
46.5287,0,0.294
55.6627,38,0.563
54.4621,42,0.763
50.6628,60,0.477
49.359,34,0.292
45.4187,17,0.222
56.4498,24,0.546
44.0916,23,0.521
56.5711,24,0.539
47.3213,32,0.673
45.5628,23,0.438
58.0676,38,0.666
48.295,16,0.358
54.067,25,0.584
54.3759,52,0.714
51.1173,34,0.405
52.8495,26,0.781
55.2288,52,0.832
52.7409,24,0.57
55.686,27,0.795
44.5422,20,0.318
56.8406,7,0.697
54.9923,53,0.642
60.0496,38,0.768
54.1994,56,0.585
55.175,39,0.715
60.9329,50,0.671
59.5634,66,0.828
52.1636,34,0.53
49.2502,37,0.629
51.0138,42,0.68
57.9141,37,0.683
56.7088,46,0.861
55.7138,53,0.801
56.906,60,0.886
51.1033,41,0.793
53.8425,47,0.905
51.1934,25,0.751
47.0242,18,0.746
50.9462,32,0.465
53.1367,57,0.583
52.0754,43,0.661
52.7844,30,0.759
52.2417,45,0.755
59.1097,31,0.855
58.2256,35,0.748
59.2158,22,0.839
53.4825,47,0.711
56.15,55,0.521
48.2208,57,0.711
55.1599,49,0.743
50.4693,47,0.621
48.7145,35,0.544
51.4383,35,0.709
50.5546,34,0.74
56.9729,37,0.588
53.1161,65,0.82
60.3534,40,0.717
56.2173,56,0.8
49.6309,38,0.47
58.5381,42,0.76
55.7004,39,0.751
53.492,35,0.76
53.3532,22,0.796
52.1237,35,0.738
63.8626,22,0.779
54.9889,35,0.714
55.4191,23,0.749
51.7887,32,0.437
60.7132,23,0.854
54.3131,47,0.906
52.8307,47,0.787
53.4109,65,0.646
58.5791,19,0.901
61.9282,81,0.701
59.333,81,0.49
54.044,77,0.967
55.3759,84,0.778
59.7041,78,0.855
60.9793,79,0.652
50.8102,70,0.774
48.9015,75,0.719
58.0987,71,0.895
60.5679,40,0.835
56.5243,69,0.745
63.2563,40,0.875
57.5192,79,0.835
57.5333,31,0.851
54.7375,78,0.447
56.7728,70,0.741
56.302,74,0.699
54.6977,56,0.72
57.6476,39,0.646
57.6443,58,0.698
49.6778,75,0.514
57.1108,40,0.714
50.7368,69,0.689
53.7262,72,0.466
60.5027,34,0.657
56.3816,79,0.725
54.7448,79,0.552
58.6953,77,0.657
48.9294,72,0.926
55.4586,17,0.672
52.6269,66,0.571
49.6136,26,0.633
56.4887,82,0.583
64.7222,36,0.892
49.2844,70,0.469
54.6078,69,0.648
49.8863,78,0.451
56.0495,64,0.755
52.696,53,0.496
58.3118,72,0.426
52.3537,45,0.524
56.1576,77,0.706
53.8301,21,0.582
61.9397,73,0.852
59.5871,59,0.835
54.5843,69,0.755
53.7235,66,0.664
52.4259,45,0.544
56.185,68,0.509
55.1349,86,0.56
48.5516,72,0.753
49.7702,78,0.944
54.4939,82,0.508
53.6277,21,0.793
57.3122,77,0.583
61.848,71,0.618
57.36,74,0.62
56.8329,73,0.457
51.1074,16,0.592
56.5099,74,0.891
60.6111,65,0.583
53.5566,28,0.695
50.9311,64,0.734
54.5417,62,0.531
54.0383,27,0.351
57.324,81,0.485
45.0285,75,0.607
61.9955,69,0.635
57.0567,66,0.693
60.3807,78,0.843
55.474,78,0.637
56.4212,68,0.658
55.1124,58,0.878
53.5641,65,0.824
54.2451,74,0.735
50.4136,81,0.745
55.1795,63,0.7
59.1379,24,0.566
53.5332,38,0.452
57.5017,77,0.675
47.277,58,0.766
55.6827,73,0.427
56.5606,71,0.793
57.8694,77,0.567
55.6374,79,0.446
58.1264,39,0.513
63.2271,20,0.63
54.5722,75,0.732
48.19,69,0.607
58.9443,70,0.555
47.0869,73,0.797
57.6909,41,0.64
47.4348,8,0.72
57.1116,70,0.571
47.5724,23,0.597
53.106,69,0.706
59.5613,66,0.721
51.7589,73,0.659
41.3493,66,0.605
39.8637,15,0.529
42.634,23,0.557
44.1806,60,0.651
52.4029,59,0.671
40.6009,18,0.454
41.9963,57,0.486
50.742,12,0.635
49.8631,57,0.726
49.3823,24,0.564
42.1346,19,0.723
51.1406,62,0.564
45.1814,60,0.616
49.6003,55,0.681
42.631,12,0.343
45.2163,69,0.556
43.0486,24,0.415
39.716,50,0.43
49.6074,52,0.863
48.0419,63,0.526
53.3347,52,0.535
46.7738,52,0.562
42.5861,57,0.463
47.6974,61,0.491
45.4709,51,0.5
44.5268,51,0.458
42.8119,58,0.532
45.8782,49,0.603
42.7856,51,0.584
44.4604,56,0.439
40.4364,13,0.516
49.1622,20,0.579
44.4581,12,0.212
44.26,61,0.377
50.9664,53,0.728
51.429,11,0.622
47.0841,57,0.71
52.8004,57,0.678
52.8833,11,0.574
46.6637,17,0.721
33.9798,13,0.561
49.8226,56,0.693
52.6594,14,0.532
53.9303,49,0.741
41.0678,58,0.479
41.0559,16,0.484
56.923,69,0.585
55.9304,61,0.505
42.1977,47,0.271
48.5119,55,0.591
49.7949,18,0.753
43.9817,61,0.565
49.1223,50,0.375
45.8797,51,0.674
54.5449,44,0.772
52.0931,54,0.559
46.5954,51,0.625
45.9321,51,0.547
48.7036,52,0.664
45.4051,10,0.419
35.6162,48,0.61
44.8286,47,0.607
42.8244,10,0.504
41.2461,43,0.417
40.2984,45,0.357
44.9095,45,0.582
48.487,52,0.657
37.2936,11,0.605
46.4768,52,0.758
46.9821,49,0.323
51.1544,44,0.683
45.7724,48,0.544
42.7484,43,0.574
50.4127,58,0.554
53.8732,10,0.468
51.1637,80,0.491
47.6837,41,0.669
47.0831,23,0.726
50.0813,73,0.552
50.6125,78,0.438
49.947,71,0.316
50.8244,21,0.6
56.1105,73,0.631
50.6705,73,0.66
53.7354,71,0.435
44.3949,73,0.526
50.8341,71,0.736
49.2861,72,0.511
48.5319,19,0.731
53.1819,38,0.533
47.2845,32,0.831
56.4335,18,0.539
52.1944,80,0.65
54.4217,40,0.643
43.3881,31,0.524
49.9059,59,0.604
45.9944,70,0.55
46.1675,72,0.392
53.1422,68,0.74
51.2937,67,0.367
47.7221,63,0.703
56.1678,48,0.558
50.9456,57,0.46
50.3991,56,0.764
60.0082,69,0.729
54.1017,69,0.537
49.5165,60,0.662
52.5453,76,0.59
47.3557,36,0.529
46.2313,22,0.493
49.7556,25,0.715
47.5181,23,0.728
47.8726,75,0.653
53.8732,67,0.403
40.518,66,0.321
48.1342,64,0.525
47.9912,66,0.575
40.5931,27,0.605
48.4414,15,0.618
44.4116,35,0.273
51.8483,57,0.581
51.7992,18,0.779
47.0871,72,0.524
47.5365,45,0.481
48.7042,69,0.687
51.0226,19,0.63
46.4775,56,0.487
49.949,67,0.249
54.1403,65,0.621
45.8627,26,0.729
46.1128,58,0.689
41.0113,30,0.262
48.4388,32,0.453
50.7826,14,0.436
53.5618,27,0.64
53.417,59,0.539
46.8851,15,0.402
58.9215,17,0.564
51.2947,19,0.533
45.9968,60,0.497
49.3923,27,0.364
54.066,58,0.706
46.3168,61,0.647
50.3557,29,0.543
37.008,13,0.463
53.9917,58,0.546
50.3886,74,0.549
50.078,56,0.467
47.7928,53,0.408
50.857,65,0.638
48.171,72,0.483
52.2081,71,0.413
47.9694,66,0.405
52.6278,49,0.319
47.1501,61,0.487
53.0823,71,0.641
49.6523,63,0.39
50.6678,34,0.574
47.006,29,0.558
44.473,74,0.49
56.4228,58,0.567
51.6062,61,0.484
52.9969,72,0.299
56.7066,55,0.63
51.1198,64,0.451
50.5237,72,0.684
50.0438,70,0.295
56.7782,74,0.805
61.2592,60,0.52
48.1335,60,0.431
46.7291,44,0.414
53.5934,67,0.776
55.6477,26,0.775
50.2374,39,0.729
49.1923,77,0.494
49.2719,82,0.697
53.6434,83,0.579
52.256,79,0.545
49.1637,42,0.642
43.3194,42,0.731
53.7862,17,0.6
51.7324,81,0.559
45.9653,56,0.764
54.1672,12,0.539
48.9324,77,0.479
48.7015,72,0.597
51.5452,62,0.609
48.644,30,0.597
49.6456,73,0.618
50.2372,33,0.625
59.035,73,0.601
48.6504,74,0.268
51.4066,17,0.694
53.2023,27,0.823
49.2848,75,0.606
44.8262,60,0.571
51.034,25,0.742
54.2674,74,0.645
50.9858,81,0.388
49.8958,30,0.512
54.6842,25,0.612
53.2363,17,0.775
49.49,78,0.377
47.1667,74,0.334
49.9492,23,0.666
49.3641,73,0.802
52.2599,69,0.867
47.2234,54,0.403
45.6201,77,0.654
58.3009,72,0.429
48.6495,64,0.537
55.981,58,0.575
53.275,57,0.805
53.8437,38,0.537
54.2001,32,0.786
49.5617,63,0.837
50.4554,76,0.575
49.318,16,0.594
50.6461,64,0.346
56.5858,74,0.659
49.3701,63,0.611
52.5232,65,0.679
43.5237,77,0.878
49.0396,77,0.547
59.9846,78,0.754
52.2101,73,0.486
50.1295,71,0.577
54.4032,33,0.533
51.8116,59,0.796
47.0979,25,0.823
49.2006,27,0.36
45.9057,66,0.497
49.388,74,0.527
49.4396,70,0.699
47.7407,58,0.502
51.6066,47,0.621
50.8646,24,0.704
51.2499,58,0.648
52.765,65,0.44
51.756,71,0.723
56.6331,69,0.619
48.2117,71,0.442
36.8305,22,0.404
44.635,22,0.471
40.799,20,0.513
48.4487,50,0.599
50.0738,65,0.647
46.3592,26,0.5
54.957,80,0.602
52.6643,30,0.479
52.7931,61,0.614
57.2662,48,0.728
50.4144,75,0.728
43.581,34,0.605
53.2561,55,0.74
50.689,24,0.837
47.4224,72,0.575
51.8759,23,0.414
42.249,30,0.245
53.2535,17,0.722
45.9361,52,0.225
50.0464,15,0.633
50.5403,23,0.686
47.9264,22,0.674
50.767,16,0.58
42.5871,19,0.368
54.893,70,0.678
56.2346,58,0.728
52.4389,72,0.617
48.1403,85,0.573
52.7291,45,0.828
55.6927,75,0.382
50.5613,82,0.709
52.5264,22,0.862
49.7029,78,0.701
53.9046,83,0.692
49.7288,40,0.637
55.4314,27,0.618
54.8358,66,0.661
56.6979,73,0.564
51.9754,34,0.639
50.9896,68,0.528
42.5636,79,0.596
52.5578,79,0.5
50.4429,75,0.439
54.584,84,0.92
45.0289,54,0.397
55.2042,71,0.768
55.9299,26,0.655
52.5016,80,0.933
52.686,76,0.746
51.9765,52,0.573
48.0605,68,0.641
50.7514,52,0.727
49.5493,80,0.508
48.3507,73,0.64
47.967,25,0.54
47.4462,75,0.721
51.2257,70,0.607
52.0077,78,0.532
53.2338,31,0.69
45.9525,40,0.466
51.1886,35,0.565
57.1001,71,0.582
48.7433,74,0.672
48.8483,68,0.649
51.9788,70,0.749
50.2359,64,0.737
53.0584,72,0.555
49.8048,66,0.535
57.1307,76,0.727
54.8176,67,0.59
61.2058,72,0.754
54.9915,75,0.661
53.9258,79,0.742
51.5526,75,0.527
53.6125,74,0.724
48.7857,82,0.501
54.4027,62,0.607
54.0845,69,0.526
58.8601,79,0.711
49.0067,63,0.813
54.7902,58,0.539
48.6377,77,0.489
50.6295,69,0.777
52.2225,16,0.383
52.7523,63,0.84
44.5443,71,0.766
53.1945,62,0.901
46.1765,75,0.554
53.5398,70,0.705
58.2495,71,0.748
54.1108,75,0.435
56.0687,72,0.583
59.0742,75,0.643
41.73,81,0.454
54.1005,73,0.662
51.0024,26,0.569
59.903,77,0.817
54.2542,68,0.782
52.629,77,0.857
52.7683,69,0.775
53.1557,72,0.632
54.863,68,0.583
52.1512,67,0.553
57.1514,71,0.688
55.4213,77,0.446
51.9607,55,0.643
44.2655,38,0.461
51.4794,70,0.681
54.9124,73,0.742
51.3276,23,0.734
58.36,75,0.887
55.2411,25,0.796
53.3751,38,0.741
56.6175,50,0.899
47.9083,60,0.66
48.2774,31,0.516
44.0106,77,0.273
51.5419,68,0.744
53.4018,63,0.7
54.4999,72,0.497
50.9114,62,0.524
57.4285,70,0.634
53.3433,63,0.286
48.9352,66,0.623
50.6381,71,0.614
50.7504,70,0.534
49.734,75,0.862
52.2609,23,0.409
50.6971,82,0.299
50.3209,71,0.741
51.9851,77,0.315
60.0467,40,0.868
52.9883,72,0.522
47.781,27,0.607
58.576,25,0.529
55.8712,59,0.349
54.9461,72,0.559
55.8417,68,0.707
59.5348,78,0.759
61.3332,80,0.689
58.2496,73,0.715
54.861,52,0.474
55.3603,61,0.529
47.7836,20,0.567
55.4687,70,0.818
50.775,51,0.637
61.614,81,0.743
58.8194,27,0.641
48.5648,81,0.442
50.6622,81,0.502
53.1467,28,0.672
54.6634,71,0.663
58.6287,40,0.566
44.6302,74,0.543
52.4266,71,0.501
49.881,55,0.587
50.1079,72,0.555
58.2572,59,0.651
54.7004,64,0.939
62.1554,39,0.853
48.2427,49,0.572
57.6376,51,0.563
46.7061,75,0.619
58.2917,62,0.541
54.5324,83,0.731
53.392,66,0.499
55.6283,59,0.548
59.5106,72,0.765
44.8871,70,0.822
42.7862,74,0.8
53.857,81,0.768
54.1747,73,0.627
61.4341,72,0.848
54.1396,73,0.867
57.2737,55,0.614
55.3177,59,0.669
61.6091,69,0.895
57.2927,58,0.77
52.481,73,0.651
49.7765,16,0.814
53.7905,63,0.787
58.2244,58,0.511
60.3136,82,0.592
57.7132,29,0.558
47.4945,73,0.425
56.6371,76,0.535
47.347,32,0.389
49.0278,29,0.692
52.2476,23,0.794
47.0487,72,0.683
52.6631,69,0.725
54.6238,27,0.641
48.9227,57,0.886
54.9318,56,0.563
54.1109,70,0.613
54.9035,67,0.799
51.689,66,0.98
45.2782,69,0.703
60.4199,83,0.559
58.9873,55,0.852
58.6143,73,0.736
50.3165,66,0.694
45.0003,63,0.683
57.2518,68,0.873
55.2957,33,0.481
39.1684,73,0.667
49.9917,35,0.644
46.7556,77,0.674
51.6094,77,0.652
53.368,56,0.762
55.6369,77,0.439
53.9508,60,0.295
50.5025,71,0.586
51.5182,77,0.5
56.7016,78,0.383
50.4628,23,0.867
45.0322,18,0.624
48.9886,34,0.675
57.8608,70,0.624
49.268,17,0.556
63.8096,65,0.845
54.9584,66,0.737
42.083,70,0.69
68.4694,78,0.766
55.3422,81,0.53
56.2981,79,0.62
59.192,89,0.556
59.0575,79,0.586
56.8894,73,0.772
51.8544,72,0.397
56.9021,75,0.684
52.8643,71,0.738
50.1164,76,0.505
58.8846,81,0.739
59.6835,71,0.746
57.2731,76,0.658
50.2147,82,0.524
48.5437,66,0.397
56.1838,83,0.8
64.7603,46,0.807
61.0138,77,0.699
57.9483,70,0.659
51.9604,79,0.441
66.6886,80,0.765
63.2244,7,0.761
63.0067,33,0.766
61.2652,72,0.788
58.7201,77,0.766
62.7542,81,0.795
55.4127,73,0.508
57.0584,28,0.41
54.3686,76,0.484
59.3098,80,0.656
56.7845,67,0.568
52.072,64,0.769
52.4173,69,0.689
60.7953,23,0.763
50.2752,73,0.472
59.7954,63,0.492
46.8498,60,0.422
65.8946,77,0.828
54.4112,74,0.538
57.6997,72,0.652
56.8967,79,0.575
53.9408,72,0.624
56.2173,69,0.635
62.6594,74,0.709
48.0565,71,0.468
55.5872,6,0.524
53.2122,74,0.586
62.6588,72,0.722
54.53,48,0.566
58.6495,65,0.537
50.6182,73,0.454
52.6283,74,0.543
58.7092,75,0.598
56.788,31,0.585
52.0715,74,0.716
58.4046,69,0.589
61.6008,62,0.85
55.4762,67,0.441
66.2539,75,0.689
55.2199,69,0.395
59.0056,76,0.65
54.1594,70,0.547
57.3466,69,0.671
52.2002,12,0.764
53.247,65,0.645
55.9397,68,0.771
54.1739,18,0.349
48.7091,71,0.551
49.4209,31,0.463
51.9322,73,0.624
53.4671,73,0.541
55.8407,71,0.699
50.4674,73,0.277
47.4251,57,0.646
43.632,58,0.697
44.9184,29,0.562
53.3012,66,0.607
49.8863,78,0.451
47.6527,58,0.591
48.8336,56,0.548
50.4136,81,0.745
51.9594,49,0.596
50.3183,56,0.237
54.4875,27,0.659
53.1612,70,0.537
49.01,43,0.421
42.8854,67,0.584
55.1196,10,0.53
57.1118,73,0.649
47.948,47,0.48
53.8612,63,0.509
47.9019,44,0.287
53.9662,9,0.764
51.0534,61,0.378
34.6354,11,0.4
46.7352,54,0.419
43.5551,43,0.582
54.2912,69,0.592
60.8623,7,0.646
54.4925,67,0.568
55.2986,5,0.886
50.0092,44,0.653
51.1829,44,0.312
38.552,50,0.376
37.9781,47,0.562
58.286,41,0.589
46.5519,18,0.326
45.9405,44,0.349
48.6561,42,0.434
51.702,17,0.391
46.6407,49,0.673
54.8473,61,0.357
51.5898,56,0.593
53.5454,62,0.464
52.8411,44,0.688
53.4006,51,0.693
39.0954,58,0.176
53.9867,11,0.519
38.7862,36,0.53
44.7903,65,0.293
46.3978,46,0.675
38.6238,5,0.472
49.7057,48,0.525
47.5483,44,0.559
47.848,39,0.523
47.8012,50,0.342
48.9757,57,0.463
52.8775,64,0.508
51.2534,50,0.329
56.3113,63,0.923
39.8371,52,0.508
47.9844,61,0.716
53.9768,50,0.529
49.4651,45,0.729
47.7176,4,0.558
50.1112,45,0.516
45.6091,41,0.537
46.6675,42,0.516
49.2879,8,0.32
53.5853,10,0.535
47.4632,4,0.455
53.2439,54,0.294
39.7098,39,0.264
53.354,33,0.714
55.3179,41,0.852
54.6153,48,0.761
49.5555,66,0.464
54.2736,39,0.64
59.7211,62,0.872
53.7203,51,0.436
43.4914,62,0.762
56.2893,75,0.507
39.711,58,0.457
50.0204,64,0.498
55.2741,50,0.619
41.9855,58,0.318
57.6549,58,0.449
47.0232,57,0.39
47.9979,50,0.27
55.4571,47,0.692
49.8831,57,0.644
53.0278,58,0.697
58.9208,80,0.616
48.3272,48,0.608
57.3458,71,0.569
55.9003,74,0.728
53.3823,52,0.62
53.8685,47,0.68
54.6589,62,0.458
49.6054,67,0.566
55.7193,55,0.694
57.4205,55,0.743
56.3063,53,0.521
48.678,36,0.256
56.6455,62,0.373
60.3193,58,0.698
51.2673,64,0.457
48.673,62,0.282
56.52,61,0.775
57.053,64,0.527
51.5045,54,0.472
50.2112,63,0.546
54.4597,65,0.686
53.3973,60,0.828
45.8932,50,0.419
51.0162,43,0.618
50.325,57,0.785
55.2236,49,0.459
49.1679,49,0.522
53.9406,39,0.416
58.1381,67,0.621
54.3411,55,0.542
50.8209,66,0.624
50.2758,65,0.493
41.8386,67,0.43
52.3537,51,0.468
47.4078,63,0.604
54.8106,45,0.546
37.3196,62,0.492
54.5943,44,0.313
47.9952,59,0.487
53.3765,68,0.648
50.49,30,0.542
52.4768,41,0.965
46.8876,47,0.298
46.4132,47,0.495
52.8486,49,0.412
57.18,69,0.64
54.3428,42,0.441
42.2323,39,0.63
51.4222,53,0.747
56.279,49,0.446
57.9804,47,0.562
49.1086,56,0.339
56.0405,63,0.663
53.7411,70,0.657
48.2656,51,0.303
51.6247,58,0.488
53.9566,56,0.36
44.9178,37,0.244
45.0563,43,0.237
46.0031,43,0.279
47.8472,40,0.566
53.5761,61,0.551
36.0935,33,0.162
51.9715,38,0.297
46.5226,37,0.625
58.7409,47,0.76
52.8063,30,0.536
43.4486,59,0.912
53.0425,32,0.596
54.4869,58,0.48
45.061,36,0.621
49.8575,59,0.422
54.9196,45,0.319
