54.5301,51,0.594
46.6425,1,0.46
49.1153,53,0.572
38.9995,39,0.552
50.4328,59,0.602
50.5051,5,0.586
51.9751,55,0.41
55.595,65,0.468
42.2536,42,0.484
43.4558,45,0.447
50.5726,54,0.354
48.6724,55,0.498
40.2006,54,0.509
42.1113,45,0.453
43.4599,66,0.47
46.1778,55,0.478
48.8037,1,0.552
43.9052,48,0.495
44.5261,37,0.483
44.9547,48,0.553
52.0295,61,0.508
49.3254,1,0.368
45.6691,39,0.481
43.883,45,0.621
49.5867,50,0.477
55.5569,51,0.381
47.6224,40,0.497
52.1933,48,0.568
41.3728,62,0.623
46.7466,48,0.507
47.1176,42,0.486
48.4604,4,0.534
40.7259,1,0.349
41.9232,45,0.65
50.0109,62,0.449
37.0516,1,0.465
49.0025,1,0.479
45.7898,43,0.487
44.3885,57,0.457
51.1266,37,0.39
55.9317,65,0.609
43.6275,43,0.387
54.5373,49,0.406
48.7418,41,0.37
45.92,50,0.323
53.4736,52,0.544
44.1063,10,0.13
51.0774,15,0.55
48.131,68,0.431
54.6516,69,0.465
45.5546,59,0.213
47.1669,61,0.344
49.3486,71,0.452
47.1141,17,0.52
47.8337,52,0.518
50.1421,63,0.398
50.4711,51,0.414
49.4245,79,0.499
49.4106,2,0.55
48.4774,43,0.519
47.5717,73,0.494
50.9532,42,0.614
51.5632,30,0.428
43.7643,62,0.236
44.9111,41,0.468
44.3978,51,0.518
47.8251,61,0.55
48.5187,57,0.529
45.0926,58,0.465
51.43,61,0.485
46.429,39,0.242
52.1363,63,0.381
49.4834,55,0.411
46.4868,63,0.381
48.3087,53,0.42
55.9791,49,0.379
41.794,53,0.426
50.0819,48,0.368
52.1012,65,0.294
48.069,52,0.335
51.6668,52,0.566
47.6445,45,0.546
51.6772,62,0.607
43.3423,36,0.503
47.6037,73,0.21
44.0301,48,0.315
49.2416,4,0.686
51.7275,50,0.589
45.123,47,0.567
50.0091,41,0.459
48.7068,58,0.578
44.0406,42,0.398
44.7042,33,0.3
51.2673,41,0.444
48.3742,42,0.545
46.56,55,0.588
45.6746,67,0.37
51.5953,1,0.642
49.3635,50,0.547
46.885,53,0.481
48.8078,42,0.507
46.3712,43,0.445
50.478,42,0.547
49.4101,56,0.376
51.0121,34,0.396
47.5158,34,0.426
43.5079,49,0.511
49.2357,41,0.459
47.4227,51,0.537
51.7486,45,0.458
47.7372,50,0.29
52.0842,50,0.595
45.229,42,0.337
44.3712,49,0.277
50.8183,44,0.394
51.1384,66,0.577
51.0007,34,0.354
45.2482,64,0.26
38.0065,37,0.449
41.2129,44,0.522
44.6527,53,0.505
55.1847,61,0.552
58.1819,57,0.726
56.9491,81,0.975
60.7176,80,0.409
60.2354,87,0.74
57.4692,99,0.901
58.3488,85,0.757
61.142,74,0.731
62.6058,100,0.687
50.6982,81,0.684
59.289,90,0.531
53.6589,82,0.732
56.131,94,0.588
52.9372,7,0.621
51.584,79,0.749
61.3029,78,0.746
58.8973,94,0.568
57.2653,96,0.553
57.4428,91,0.765
59.4718,67,0.898
55.5057,77,0.554
60.3298,70,0.839
48.5549,70,0.289
60.7251,62,0.679
57.4264,51,0.655
55.8594,72,0.579
60.2721,52,0.643
46.3213,0,0.48
55.1759,81,0.739
57.3321,68,0.761
58.3202,57,0.801
65.0455,98,0.841
64.1682,87,0.717
50.7166,70,0.29
50.2345,95,0.442
55.9551,70,0.733
60.1564,54,0.372
56.45,85,0.694
61.156,49,0.583
56.9491,81,0.975
61.9212,0,0.654
53.7386,73,0.911
57.3515,1,0.908
51.8715,68,0.858
53.5899,68,0.556
55.5643,2,0.752
51.8112,71,0.594
54.5182,65,0.914
60.1234,17,0.769
59.6334,73,0.9
56.7912,64,0.803
55.6925,17,0.746
55.7025,60,0.749
56.6884,63,0.692
57.9522,14,0.789
57.7126,64,0.777
58.0983,64,0.771
57.3321,68,0.761
61.9566,76,0.629
55.813,19,0.845
58.8889,71,0.922
59.1404,78,0.845
54.2046,65,0.887
55.8848,15,0.692
54.1193,61,0.822
63.2057,73,0.836
52.5371,65,0.673
58.6311,66,0.76
58.3662,63,0.844
67.6821,74,0.757
60.3542,74,0.743
54.6809,77,0.761
51.1809,66,0.847
53.4271,22,0.87
61.4099,31,0.897
47.5541,67,0.558
58.317,63,0.698
57.056,58,0.942
56.9967,64,0.851
52.661,64,0.847
55.5543,60,0.811
60.6798,61,0.785
58.7269,64,0.841
59.4301,49,0.907
49.7296,60,0.619
54.5249,59,0.831
52.9832,26,0.888
61.324,56,0.691
53.7243,41,0.754
56.1493,58,0.536
52.5327,56,0.805
58.3202,57,0.801
56.0761,56,0.583
55.955,43,0.744
55.2919,55,0.783
55.4441,47,0.893
60.508,53,0.846
59.4783,48,0.901
50.1639,47,0.824
51.8068,0,0.693
68.555,52,0.744
57.8833,48,0.584
58.0839,53,0.573
53.6696,34,0.812
56.923,50,0.565
56.483,35,0.93
57.3871,56,0.716
54.9171,0,0.847
61.4003,47,0.687
67.5863,46,0.848
60.0616,40,0.95
56.3826,52,0.598
59.4767,44,0.85
52.6492,34,0.636
58.0238,38,0.72
51.8871,37,0.758
54.4971,31,0.675
57.4403,38,0.897
69.4606,36,0.897
51.5972,62,0.645
56.0224,52,0.687
56.2986,9,0.849
54.9628,77,0.656
54.7882,89,0.757
49.1216,0,0.955
59.3751,91,0.826
53.8207,0,0.736
54.0323,91,0.699
59.2824,97,0.834
60.3233,85,0.917
54.8657,85,0.889
59.5176,91,0.9
64.0358,90,0.738
59.1155,90,0.733
57.4428,91,0.765
58.9808,69,0.792
59.6683,87,0.754
54.8045,79,0.962
51.0386,90,0.85
61.8064,92,0.8
64.159,88,0.785
59.389,92,0.855
49.3576,79,0.68
58.1145,34,0.71
55.8591,0,0.753
54.7177,66,0.909
57.4692,99,0.901
64.0592,86,0.79
54.5735,0,0.892
57.5903,96,0.921
61.6013,74,0.665
61.0868,89,0.665
54.3094,90,0.585
57.9898,76,0.874
58.7499,73,0.814
56.9676,91,0.487
66.9487,83,0.715
65.8498,84,0.776
56.6013,61,0.755
62.3057,83,0.936
56.449,80,0.789
58.2133,81,0.854
60.086,88,0.902
62.5911,82,0.877
60.2704,96,0.876
56.5291,77,0.73
51.7937,87,0.52
63.0949,80,0.767
51.225,80,0.759
54.0446,84,0.938
52.0886,84,0.792
53.9479,79,0.921
41.6727,61,0.484
31.1387,52,0.49
40.6145,31,0.703
37.4182,52,0.869
60.8647,27,0.723
43.011,27,0.756
37.7605,30,0.478
40.8275,26,0.723
43.4571,31,0.598
44.6375,0,0.69
42.9095,36,0.728
46.5904,30,0.622
46.8975,30,0.621
39.5179,26,0.688
50.4052,31,0.594
41.7326,30,0.552
46.2622,31,0.575
42.2475,31,0.483
44.1771,30,0.564
36.5736,26,0.525
41.3089,30,0.705
54.5192,24,0.721
39.8056,24,0.889
49.312,24,0.81
47.0477,24,0.349
38.785,27,0.678
51.4212,23,0.879
53.717,32,0.632
56.4776,0,0.479
49.1891,28,0.828
45.3992,26,0.652
44.6496,23,0.47
49.0536,23,0.844
44.2295,43,0.585
50.3389,26,0.402
44.5847,32,0.672
44.18,28,0.594
44.7826,37,0.528
55.8507,29,0.864
51.6909,24,0.811
49.2838,24,0.662
50.5325,25,0.789
58.0075,51,0.904
45.8597,24,0.621
47.4901,30,0.901
37.5371,26,0.816
37.2436,34,0.58
42.5594,22,0.575
47.5886,24,0.476
37.4712,27,0.768
54.8989,69,0.815
61.1672,63,0.924
56.3099,58,0.808
55.112,54,0.841
42.5535,59,0.631
58.081,69,0.879
45.2126,74,0.732
58.5318,67,0.783
57.8812,29,0.787
56.9042,64,0.743
52.1466,69,0.675
63.2224,66,0.804
60.8497,46,0.679
56.3539,49,0.831
61.6877,69,0.771
61.2895,63,0.651
51.0846,63,0.662
53.3488,74,0.829
60.4459,65,0.808
58.4194,65,0.815
56.2478,68,0.879
53.1711,61,0.677
57.2265,3,0.833
58.7426,63,0.809
54.1898,52,0.815
58.0563,6,0.855
51.9158,51,0.805
56.203,60,0.696
59.2907,70,0.805
49.9258,42,0.832
57.527,65,0.738
50.8517,63,0.847
60.6897,54,0.841
55.0533,55,0.795
54.4623,64,0.86
54.6022,2,0.777
56.6266,62,0.744
49.7235,64,0.788
55.4929,64,0.944
56.186,64,0.788
48.0382,72,0.794
59.2825,55,0.843
59.2312,59,0.883
53.7088,49,0.714
53.0404,1,0.794
57.6433,54,0.793
59.9319,50,0.776
56.4811,56,0.79
57.5019,60,0.785
55.3725,58,0.802
49.8563,54,0.958
56.4898,0,0.87
64.0358,90,0.738
54.8045,79,0.962
57.4692,99,0.901
49.1216,0,0.955
56.4268,66,0.757
55.1222,87,0.879
58.1145,34,0.71
60.2704,96,0.876
54.8368,77,0.758
53.3529,82,0.611
54.6944,0,0.843
55.7239,91,0.892
51.5966,70,0.735
56.1243,84,0.895
59.5176,91,0.9
58.3543,96,0.931
59.4343,0,0.81
56.2161,88,0.743
51.9401,68,0.671
62.3868,62,0.745
63.4016,69,0.553
46.4458,78,0.844
61.6013,74,0.665
64.0592,86,0.79
51.455,62,0.743
59.6683,87,0.754
59.0944,49,0.847
46.0647,44,0.835
51.4539,69,0.763
52.6127,78,0.746
60.3233,85,0.917
59.7136,66,0.905
66.4139,69,0.832
58.2049,47,0.415
61.556,64,0.838
64.6941,90,0.83
53.959,36,0.437
55.1988,73,0.712
63.1096,95,0.68
54.0323,91,0.699
62.7953,68,0.793
59.8794,67,0.733
63.172,47,0.907
63.0949,83,0.767
65.8119,59,0.755
55.6712,77,0.719
61.9272,62,0.804
56.1675,76,0.8
58.5344,51,0.906
60.3269,87,0.784
64.4015,65,0.823
63.1495,55,0.797
61.0641,88,0.904
56.0778,67,0.568
56.5194,74,0.589
65.8498,84,0.776
61.072,30,0.843
51.3724,77,0.737
65.0118,69,0.833
62.2406,84,0.742
53.9585,23,0.56
53.2449,67,0.66
50.2837,36,0.579
49.3414,23,0.394
41.8004,37,0.519
56.8977,0,0.655
49.3535,58,0.718
46.8987,7,0.577
52.2011,42,0.455
40.1999,65,0.477
49.4301,33,0.646
59.6899,38,0.91
54.0168,70,0.675
56.2286,48,0.795
50.8197,62,0.957
50.8193,35,0.879
53.0983,76,0.66
60.6276,60,0.721
51.4919,35,0.739
57.3739,63,0.805
48.8989,32,0.568
55.7199,23,0.187
67.1037,64,0.871
55.4734,60,0.651
60.3045,56,0.839
52.9433,52,0.687
64.8938,80,0.764
52.9454,53,0.421
51.0666,72,0.702
46.7162,68,0.571
47.8616,60,0.654
53.1683,50,0.622
51.7367,57,0.739
62.2445,90,0.845
62.9068,80,0.8
58.3913,81,0.826
53.243,54,0.684
42.6648,41,0.457
63.6848,51,0.883
58.8044,67,0.675
50.4192,67,0.81
50.5113,45,0.813
50.3439,62,0.676
53.3831,51,0.841
48.9574,45,0.854
59.2907,70,0.805
53.1147,65,0.65
66.2263,77,0.751
56.206,51,0.77
49.054,24,0.82
41.2319,47,0.491
63.4805,44,0.831
43.3002,32,0.352
49.0723,77,0.616
54.557,60,0.644
59.9784,46,0.557
55.4113,53,0.8
56.1969,71,0.723
55.9085,4,0.547
53.9611,63,0.511
61.759,59,0.65
52.7017,39,0.716
52.8036,26,0.456
56.078,43,0.848
47.1043,39,0.632
42.22,45,0.779
55.4159,41,0.519
49.7181,58,0.744
49.1734,44,0.789
50.9486,60,0.469
39.1254,58,0.6
48.3632,39,0.457
62.3093,77,0.774
56.1974,72,0.645
59.5163,68,0.711
65.3919,49,0.812
57.2085,34,0.555
49.1996,69,0.708
52.5077,34,0.675
46.9074,50,0.338
51.9448,40,0.562
55.963,71,0.653
51.3891,29,0.871
49.4913,50,0.689
49.3313,34,0.45
52.2446,62,0.582
49.5046,29,0.762
47.2279,25,0.569
51.6911,40,0.832
44.1121,42,0.847
55.306,88,0.595
53.7749,52,0.695
54.0164,60,0.66
64.3294,63,0.747
54.3199,63,0.451
48.8593,62,0.679
50.4976,54,0.594
55.0235,43,0.792
48.3743,43,0.734
45.8808,65,0.746
48.5574,51,0.724
47.268,46,0.723
45.4697,60,0.704
49.421,70,0.805
55.177,44,0.847
49.7638,46,0.582
44.2709,32,0.524
50.6396,65,0.692
49.3747,59,0.804
50.3037,54,0.893
49.8563,54,0.958
57.1512,53,0.54
57.0219,45,0.842
58.6279,43,0.931
48.3917,51,0.796
52.9247,60,0.651
52.5958,66,0.632
46.5788,42,0.789
52.5958,66,0.632
59.7499,70,0.9
62.3093,77,0.774
59.3387,95,0.816
58.0813,77,0.857
63.1503,51,0.856
45.5842,66,0.516
57.3587,70,0.777
59.3787,73,0.701
55.2894,64,0.569
52.741,74,0.803
58.6899,72,0.608
48.0187,32,0.703
57.1385,56,0.92
60.0778,53,0.795
61.4954,54,0.62
55.7072,73,0.878
44.2098,53,0.578
57.8158,79,0.674
61.3197,75,0.689
57.5437,89,0.663
59.3495,69,0.664
43.1601,49,0.73
59.4829,76,0.683
51.0565,60,0.521
50.5591,39,0.823
57.9164,78,0.628
49.6738,52,0.529
47.2288,34,0.435
49.437,32,0.605
49.6917,33,0.807
51.5583,39,0.655
48.7326,45,0.749
48.8593,62,0.679
51.4335,68,0.564
59.5597,38,0.78
56.5934,36,0.881
44.9632,49,0.507
52.6418,59,0.754
57.8673,53,0.471
51.2131,44,0.57
58.081,69,0.879
56.3539,49,0.831
54.1898,52,0.815
57.6433,54,0.793
54.8148,51,0.856
50.8522,45,0.749
62.1632,58,0.603
56.3105,34,0.563
58.8798,59,0.727
57.2841,2,0.422
54.156,59,0.751
57.9049,42,0.591
54.3474,76,0.398
56.0593,68,0.666
59.3492,34,0.563
59.2675,4,0.843
52.3733,34,0.853
47.1906,63,0.641
54.8924,68,0.346
50.7166,70,0.29
56.3872,33,0.656
58.0906,1,0.734
55.8542,2,0.56
53.2186,55,0.564
51.5522,0,0.572
55.4931,30,0.775
55.8443,53,0.627
59.5679,40,0.5
52.5246,47,0.639
54.2254,1,0.697
57.0284,0,0.595
51.6108,4,0.462
49.3349,45,0.687
54.061,22,0.615
50.7415,6,0.573
48.647,34,0.628
55.4611,67,0.69
44.8304,0,0.687
58.1165,43,0.575
48.2031,63,0.675
53.0738,61,0.77
54.6244,69,0.811
47.7998,0,0.407
62.4487,33,0.632
57.935,9,0.31
48.5203,0,0.661
45.7124,63,0.622
50.1032,0,0.686
55.3982,38,0.604
56.5478,56,0.832
49.5589,1,0.528
57.7739,64,0.565
56.9663,42,0.379
52.7052,21,0.663
52.3072,2,0.445
47.7658,2,0.52
54.7293,54,0.782
61.1985,54,0.368
53.1617,1,0.75
53.0571,9,0.68
54.5209,25,0.557
55.2957,42,0.778
56.7291,56,0.843
50.0603,3,0.52
56.6865,0,0.676
51.7339,3,0.679
57.5997,30,0.589
54.305,38,0.496
56.5787,50,0.695
60.5399,42,0.747
52.9041,0,0.484
57.525,18,0.805
48.9493,0,0.673
50.4856,46,0.566
33.8583,26,0.612
47.0807,14,0.321
43.8791,32,0.418
37.6476,4,0.955
56.0975,53,0.581
51.8366,1,0.623
53.0974,22,0.465
58.874,44,0.72
51.4652,0,0.737
46.1491,20,0.688
58.8212,0,0.573
50.9242,14,0.759
55.4203,57,0.71
54.8926,24,0.75
49.1907,1,0.463
47.1473,46,0.31
55.0639,6,0.608
42.2942,4,0.56
44.7119,32,0.776
59.0392,1,0.687
54.1735,1,0.621
49.3282,35,0.564
56.8244,17,0.475
49.0384,19,0.461
47.6043,0,0.459
53.3748,58,0.605
41.1935,20,0.145
48.4162,0,0.601
58.1591,44,0.777
39.6053,35,0.721
45.561,51,0.586
50.7321,42,0.602
50.7397,43,0.637
54.4462,43,0.748
41.6386,2,0.742
57.247,61,0.596
50.4358,6,0.723
43.2446,49,0.75
45.536,9,0.594
55.9481,19,0.554
53.6192,35,0.797
45.0342,62,0.755
49.4407,41,0.85
57.5997,55,0.821
55.8839,74,0.891
36.7334,37,0.791
43.3285,1,0.812
46.2362,2,0.684
52.7785,38,0.716
58.1272,48,0.83
53.12,1,0.755
55.3804,1,0.784
47.1754,77,0.794
48.1328,30,0.66
49.4362,1,0.667
29.3842,35,0.73
50.2982,70,0.599
54.6311,54,0.488
52.2394,54,0.42
55.978,59,0.547
53.6948,9,0.56
44.4456,60,0.474
55.3832,59,0.633
51.078,73,0.517
49.5881,53,0.378
42.7324,53,0.23
49.6324,66,0.708
44.5632,14,0.55
51.443,18,0.354
51.6853,70,0.624
48.7512,62,0.479
53.6218,76,0.613
48.8731,65,0.264
45.1923,70,0.555
47.6726,68,0.522
50.8067,59,0.54
50.1542,76,0.616
44.835,8,0.499
45.5234,6,0.508
46.5485,16,0.462
53.6398,63,0.519
52.3986,7,0.495
50.4669,64,0.315
49.2767,27,0.481
52.6874,5,0.493
52.7656,57,0.518
46.9252,55,0.621
52.6879,78,0.629
60.0144,62,0.583
43.1783,57,0.513
45.6401,5,0.584
48.8915,68,0.447
51.1106,33,0.409
33.0763,75,0.445
51.4199,67,0.399
50.2206,49,0.51
53.106,59,0.446
44.0154,6,0.353
46.1488,4,0.457
44.6649,75,0.619
43.5493,39,0.543
43.7294,4,0.302
48.6476,59,0.502
44.883,68,0.438
48.4944,5,0.504
46.3082,25,0.311
43.2275,5,0.503
46.1206,55,0.458
40.3623,13,0.442
42.3101,22,0.474
36.3182,50,0.331
45.6746,67,0.37
49.0032,59,0.516
52.0715,51,0.453
45.386,3,0.458
45.8857,61,0.827
36.8795,57,0.469
52.3575,47,0.492
44.6253,5,0.358
48.5258,49,0.373
53.0376,55,0.416
52.3998,53,0.431
40.5196,62,0.53
43.3028,11,0.259
49.7373,81,0.542
45.968,73,0.494
50.1421,63,0.398
48.659,49,0.522
50.0317,65,0.426
53.745,66,0.405
49.7376,76,0.64
51.1403,72,0.356
48.4779,12,0.471
47.4984,68,0.548
51.8745,58,0.467
53.7545,46,0.401
48.5894,61,0.595
54.3971,68,0.604
52.221,43,0.546
56.0317,30,0.398
45.2485,66,0.488
51.0339,53,0.559
57.505,69,0.51
52.1593,43,0.525
51.584,79,0.749
53.1898,76,0.618
57.2174,79,0.502
49.2459,66,0.481
48.5549,70,0.289
47.1247,21,0.512
51.1844,67,0.538
51.4633,63,0.505
47.328,40,0.451
51.82,65,0.526
50.9209,46,0.564
59.5051,65,0.432
60.8259,69,0.571
47.0004,55,0.568
55.9372,68,0.59
45.47,63,0.27
63.404,95,0.448
51.3999,62,0.343
56.1003,63,0.365
54.4522,49,0.637
58.7677,52,0.601
46.5202,65,0.621
56.9942,36,0.421
58.5851,71,0.479
54.2849,60,0.57
57.0865,92,0.579
58.3962,65,0.391
51.1177,68,0.639
51.9933,62,0.518
54.4184,39,0.568
48.8041,63,0.338
56.5677,68,0.56
49.389,19,0.619
45.9038,72,0.528
43.7766,39,0.526
51.7797,62,0.525
53.56,61,0.523
57.0525,67,0.576
47.8251,61,0.55
44.2315,54,0.514
48.0661,58,0.547
53.2275,67,0.552
60.3633,62,0.565
50.1486,70,0.482
53.1526,58,0.653
51.1384,66,0.577
53.3629,57,0.442
50.0444,74,0.529
60.2831,4,0.603
51.3612,81,0.618
47.5304,83,0.31
41.482,32,0.49
47.1141,17,0.52
52.2394,54,0.42
57.2174,79,0.502
53.6218,76,0.613
46.1488,58,0.457
44.7199,34,0.398
50.6165,31,0.62
55.5486,69,0.426
44.4933,71,0.356
54.6758,71,0.509
55.7367,70,0.657
59.2623,62,0.379
53.202,2,0.575
53.0671,63,0.383
46.4426,78,0.38
39.7075,45,0.314
45.386,64,0.458
49.2692,59,0.465
49.2054,31,0.405
40.3917,22,0.219
45.3949,65,0.511
41.6367,44,0.284
50.2982,70,0.599
47.1669,61,0.344
49.0422,41,0.563
47.4952,54,0.532
46.3082,50,0.311
48.0781,28,0.308
46.1116,37,0.501
47.6662,52,0.581
45.1842,35,0.354
53.8596,57,0.562
56.6696,56,0.588
36.6208,68,0.501
51.8889,36,0.428
44.2925,10,0.664
47.4504,48,0.597
56.1911,19,0.385
50.0397,44,0.359
52.5399,38,0.602
40.8402,38,0.506
51.6598,55,0.509
56.0806,40,0.357
41.8929,43,0.306
46.2293,35,0.372
51.7851,38,0.37
43.9751,60,0.62
51.6072,22,0.665
55.5057,73,0.554
43.6407,48,0.535
38.3317,62,0.281
48.4531,52,0.681
47.9586,52,0.365
53.3658,42,0.326
49.8011,49,0.371
56.7528,56,0.601
55.1945,48,0.401
58.3962,65,0.391
51.1177,68,0.639
55.3259,67,0.552
60.6618,64,0.464
44.1045,56,0.515
52.7846,53,0.633
40.0795,21,0.396
62.0242,54,0.682
51.7338,50,0.547
52.1626,46,0.431
58.2885,68,0.486
56.0953,4,0.499
57.9013,41,0.406
33.9326,45,0.26
49.7885,58,0.509
61.7093,40,0.522
51.2069,61,0.384
56.9553,7,0.545
59.8526,59,0.603
56.7008,17,0.41
51.1307,45,0.507
50.5453,49,0.582
54.6591,47,0.6
48.9514,3,0.518
58.165,46,0.565
53.7256,50,0.631
59.5896,47,0.517
41.3492,38,0.56
40.8225,40,0.496
56.6082,51,0.591
46.3953,41,0.842
50.6633,47,0.698
56.1823,48,0.604
51.4164,43,0.702
52.4466,30,0.452
49.685,58,0.551
55.6592,57,0.634
57.6536,53,0.485
49.2948,37,0.659
52.6711,23,0.515
53.1082,30,0.435
52.2917,37,0.343
46.5965,36,0.555
50.4144,55,0.426
65.0626,54,0.654
55.7283,59,0.698
56.2722,58,0.457
46.0355,55,0.543
59.2559,57,0.729
50.4488,37,0.6
61.9163,47,0.491
45.4504,4,0.315
55.7042,2,0.565
52.0715,51,0.453
46.1488,58,0.457
55.6269,48,0.54
40.4257,66,0.4
49.1481,37,0.6
51.2005,2,0.583
47.419,49,0.434
40.8985,36,0.532
59.256,22,0.649
43.8162,61,0.618
52.9211,40,0.507
51.1725,49,0.473
52.6874,5,0.493
47.6384,41,0.569
33.6058,51,0.547
43.0026,67,0.566
55.3183,43,0.504
50.0047,3,0.487
55.3855,47,0.555
52.7531,82,0.64
54.2534,41,0.869
54.8296,69,0.396
44.8173,55,0.497
59.9381,44,0.693
54.7342,3,0.591
58.5877,22,0.559
48.6486,30,0.341
36.3649,34,0.293
52.2145,45,0.467
53.3537,9,0.545
54.1785,25,0.433
40.173,64,0.575
52.6776,63,0.325
53.7381,59,0.351
48.7853,23,0.366
58.5797,38,0.697
53.5399,0,0.686
50.6625,41,0.714
59.5719,93,0.602
63.4626,94,0.818
65.0455,98,0.841
41.0316,60,0.64
58.8973,94,0.568
57.04,81,0.652
56.45,85,0.694
59.1155,90,0.733
57.4692,99,0.901
60.6061,65,0.798
63.212,70,0.81
60.4994,90,0.601
62.6058,100,0.687
63.6066,77,0.8
52.6847,73,0.759
58.3543,96,0.931
56.1472,84,0.597
56.4464,98,0.781
54.6818,56,0.391
63.0949,83,0.767
62.8489,95,0.635
61.3029,78,0.746
63.404,95,0.448
57.7412,77,0.529
61.002,84,0.548
47.6094,48,0.639
55.1656,91,0.503
51.6286,58,0.534
58.2253,94,0.69
43.3465,39,0.783
57.5664,87,0.815
55.9865,83,0.589
58.893,59,0.899
63.9508,89,0.708
57.7442,71,0.573
59.4539,71,0.542
54.6024,62,0.375
62.6684,72,0.675
53.0487,49,0.78
54.7177,66,0.909
55.2736,57,0.592
44.4009,76,0.604
62.3738,20,0.846
55.9033,80,0.741
65.6119,55,0.748
58.9504,56,0.794
59.4536,67,0.804
65.3707,40,0.728
61.0578,48,0.631
55.7062,81,0.743
53.5848,6,0.295
60.6252,40,0.771
57.8476,62,0.699
51.8759,41,0.625
58.9898,48,0.599
58.2384,46,0.456
54.7066,53,0.529
58.4217,66,0.652
60.5455,58,0.604
53.1316,58,0.677
56.131,94,0.588
56.4464,98,0.781
47.6305,76,0.578
56.3652,56,0.58
53.6589,82,0.732
48.1666,40,0.7
55.5932,61,0.815
56.7645,64,0.651
54.258,70,0.609
53.2519,54,0.745
56.3352,80,0.725
57.0608,65,0.388
57.3635,93,0.791
59.7541,61,0.656
49.8486,2,0.741
55.4946,61,0.723
44.3166,76,0.703
60.0108,97,0.694
54.0242,67,0.635
52.2038,51,0.666
52.0168,70,0.673
55.6819,64,0.67
50.6982,81,0.684
51.5161,52,0.79
57.5198,56,0.707
53.4091,53,0.719
57.51,65,0.68
55.1427,67,0.729
38.8898,50,0.792
55.8641,25,0.918
53.6818,56,0.789
54.2953,40,0.576
53.0221,56,0.655
55.7738,52,0.719
54.1075,45,0.786
51.5369,11,0.746
51.906,59,0.741
58.6483,40,0.598
56.8365,41,0.737
57.4884,75,0.722
55.1904,79,0.608
57.2781,31,0.707
53.9545,45,0.672
56.6075,60,0.708
58.0801,52,0.666
43.5605,45,0.62
43.31,38,0.683
58.1193,5,0.586
64.0234,63,0.464
57.3449,51,0.393
64.1895,60,0.587
42.217,55,0.728
61.1486,62,0.499
53.9264,51,0.656
64.7638,62,0.61
52.9266,69,0.294
56.0922,73,0.285
39.8673,46,0.729
45.7985,69,0.611
44.8194,60,0.648
60.401,59,0.689
54.7696,49,0.359
58.6687,45,0.403
56.1446,55,0.504
53.2109,41,0.645
43.5956,65,0.71
62.3945,55,0.673
56.3058,46,0.584
54.7391,63,0.432
51.0486,36,0.553
52.256,24,0.539
52.7765,45,0.605
50.1054,64,0.584
42.6215,57,0.793
55.7599,61,0.568
59.7907,35,0.631
47.0819,51,0.792
62.7489,67,0.56
45.7206,0,0.539
56.952,63,0.618
59.3088,59,0.573
54.409,5,0.705
42.4706,49,0.614
42.9173,39,0.543
64.5574,80,0.656
61.9222,43,0.592
50.7624,62,0.49
53.9748,58,0.6
56.1419,62,0.704
57.2806,51,0.66
53.8156,44,0.32
62.1735,56,0.345
57.0268,53,0.553
56.5641,65,0.655
60.8269,39,0.549
52.7208,37,0.745
35.0585,38,0.718
43.2217,16,0.694
54.8811,66,0.448
58.6313,56,0.744
63.268,45,0.676
50.0098,60,0.729
60.0901,50,0.568
59.3116,50,0.615
56.0398,0,0.707
57.542,49,0.354
40.8009,52,0.579
66.2489,56,0.577
43.3408,8,0.679
54.0766,48,0.402
47.0361,61,0.478
51.2565,70,0.625
67.6277,40,0.498
41.6243,53,0.614
60.573,54,0.763
60.2782,48,0.565
51.472,48,0.357
65.391,54,0.443
57.4949,68,0.545
50.4825,48,0.651
57.2379,58,0.619
56.8972,53,0.563
55.5413,52,0.524
62.3384,58,0.41
60.3564,57,0.566
61.4433,60,0.603
50.9403,57,0.414
67.7945,39,0.66
60.1257,54,0.75
35.8495,54,0.137
40.111,54,0.564
57.6205,46,0.719
69.3505,42,0.556
56.3994,57,0.511
36.983,42,0.474
60.3422,44,0.578
55.2754,49,0.535
42.1387,42,0.566
47.2339,52,0.391
52.8264,52,0.504
50.9208,47,0.245
49.9182,39,0.301
48.4257,40,0.573
55.6183,31,0.639
39.2523,47,0.174
50.5839,40,0.718
62.7744,64,0.646
39.9472,36,0.617
49.305,41,0.4
55.8828,46,0.683
49.8228,45,0.645
43.5508,38,0.575
62.5246,47,0.508
57.1209,57,0.498
52.3998,46,0.71
49.054,24,0.82
45.864,56,0.753
52.0163,58,0.489
53.9728,51,0.667
48.6173,53,0.529
37.2337,57,0.557
42.1641,51,0.538
49.2601,52,0.596
47.8122,60,0.582
46.1403,49,0.674
44.3435,48,0.549
56.9665,56,0.782
48.0172,49,0.49
49.818,47,0.744
50.878,47,0.595
39.2421,48,0.561
51.8654,48,0.71
38.2045,69,0.506
51.3034,58,0.661
43.8466,44,0.685
50.5549,45,0.67
45.4151,48,0.606
53.7389,43,0.616
50.6235,46,0.796
47.9203,47,0.783
36.3462,42,0.639
44.057,42,0.541
29.9269,42,0.48
53.4468,45,0.742
31.2884,42,0.465
46.972,6,0.63
52.8928,43,0.634
50.4114,35,0.585
34.8652,40,0.482
45.4737,40,0.685
49.2246,42,0.729
35.9027,41,0.566
